time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
18572.95448251733,19167.96568107309,-0.5215705517596776,2569225.4137291964,2409.221661511544,0.0,-604.5810041090731,0.31003711265709144,-4.542429299036806e-06,21956.314676431128,26.520837927212668,0.037666967919936706,2323.8374797428164,98.31081758413441
19050.58922586086,18861.19725734604,-0.7633053862653085,2616019.4192129974,2408.104227250894,0.0,-604.6656902590772,0.3073786659992216,-6.589361429796362e-06,21920.00024445542,26.869468859503147,0.037445010253236224,2282.582510695973,97.58592534489313
19050.58922586086,18861.19725734604,-0.7633053862653085,2616019.4192129974,2408.104227250894,0.0,-604.6656902590772,0.3073786659992216,-6.589361429796362e-06,21920.00024445542,26.869468859503147,0.037445010253236224,2282.582510695973,97.58592534489313
19970.543674862944,17942.736036496633,-1.2347262734731872,2704880.323116337,2411.4424348111324,0.0,-650.9152179572136,0.2995028180838473,-1.053317981936442e-05,21849.13720273807,27.873669131722387,0.03838455866680382,2204.9927627127586,95.42919345160617
21239.893049127124,15956.157777292587,-1.897780017854831,2823259.0415719147,2428.8091412136837,0.0,-1038.6279433643788,0.28267740881240816,-1.5977651572037386e-05,21719.03421360627,30.769571351835125,0.06134332728889529,2098.6100546516022,90.76591437346721
21641.637786084484,15151.018766587888,-2.1106755654195157,2859351.145043707,2438.2192533715033,0.0,-1134.2334313541853,0.2759122115038892,-1.770148646358864e-05,21661.53249075408,31.707685115070078,0.07609350292293493,2064.744009158724,88.86830446965628
21641.637786084484,15151.018766587888,-2.1106755654195157,2859351.145043707,2438.2192533715033,0.0,-1134.2334313541853,0.2759122115038892,-1.770148646358864e-05,21661.53249075408,31.707685115070078,0.07609350292293493,2064.744009158724,88.86830446965628
22092.09146650862,14146.171137104466,-2.3511223175155345,2898855.7437573723,2454.02508063217,0.0,-1181.1669031660224,0.26750311267472604,-1.9634712943254657e-05,21595.64376612576,32.678346372995996,0.10109340369178936,2028.728637999561,86.49093138930891
22713.625606597416,12581.009243531244,-2.685908068118491,2951479.60008383,2488.422148525193,0.0,-1182.729728508715,0.25447034141065256,-2.2302843976979508e-05,21502.604814522638,33.7663862482668,0.12760326499890426,1984.454138480506,82.76535924065185
22910.339036865375,12042.167348285377,-2.7925957814171407,2967634.1153983576,2503.459583119813,0.0,-1184.1219322773609,0.2499999999999997,-2.314746092769608e-05,21473.458203831862,34.024591596476185,0.1312067005595216,1972.4696228869989,81.47590903488779
22910.339036865375,12042.167348285377,25.122573832916267,2967634.1153983576,2503.45958311981,0.0,-2845.58824955296,0.25,0.00041629285374020886,21473.458203831862,34.02459159647623,0.3807788087846559,7607.64596977382,81.4759090348879
22935.386712881555,12679.64376532042,25.757759218423697,2969705.8704173923,2423.7084110377764,0.0,-2822.6208469292296,0.26042716852833653,0.0004162928537402096,21464.51235404632,34.289070634611434,0.3743387853761483,7464.562660370573,84.67138531888986
22969.947393480907,13582.150342567733,26.43017377130983,2972695.239972817,2339.177969073572,0.0,-2781.260270039584,0.2748145328822438,0.00041629285374020924,21452.30703360905,34.289077526232674,0.3563739245338678,7268.398542740204,89.04528094068333
22980.885730725135,13872.168478465494,26.593705215979597,2973672.7871547607,2317.586451057206,0.0,-2764.9977638963896,0.2793680845088169,0.00041629285374020886,21448.484382119183,34.19829444889128,0.3478201883649351,7206.1808563784925,90.42126068434956
22980.885730725135,13872.168478465494,26.593705215979597,2973672.7871547607,2317.586451057206,0.0,-2764.9977638963896,0.2793680845088169,0.00041629285374020886,21448.484382119183,34.19829444889128,0.3478201883649351,7206.1808563784925,90.42126068434956
23032.040204513767,15246.280321009717,27.043929497203607,2978443.4997498295,2242.648921960703,0.0,-2671.7825444124446,0.3006633263838652,0.0004162928537402091,21430.971617903015,33.21351792953114,0.2803686495434251,6911.530524312753,96.80500631173953
23102.62293756631,17152.81212780454,26.814229903762516,2985559.772111595,2190.7341629183306,0.0,-2568.308022526299,0.3300464137510916,0.0004162928537402087,21407.692444019474,32.543374247664744,0.24048503463770823,6487.76903379773,105.48581863961606
23124.962131249973,17748.89629369121,26.535964806620875,2987939.6929606707,2182.9339569681633,0.0,-2534.21918755785,0.33934606043991944,0.00041629285374020886,21400.5016769105,32.23818051656627,0.2353936819610197,6348.154669729465,108.20626742283339
23124.962131249973,17748.89629369121,26.535964806620875,2987939.6929606707,2182.9339569681633,0.0,-2534.21918755785,0.33934606043991944,0.00041629285374020886,21400.5016769105,32.23818051656627,0.2353936819610197,6348.154669729465,108.20626742283339
23185.77973932607,19328.19660440636,25.277565995923332,2994727.3502330496,2176.121950519946,0.0,-2441.369147362605,0.3646639960635705,0.00041629285374020886,21381.44589375029,31.262401800385465,0.24486498617528854,5953.0242565325425,115.55942024960463
23269.695625421708,21335.820855724807,22.338473147998226,3004828.8131684703,2190.245516773193,0.0,-2333.5857720065464,0.39959757976046195,0.0004162928537402083,21356.223335788953,29.7844473380982,0.3194515263342811,5370.484837752669,125.61979824952273
23296.254716456497,21913.208238971027,21.11769575814085,3008202.62016193,2191.1367258579157,0.0,-2280.701148802678,0.4106539395600806,0.0004162928537402083,21348.463768936977,29.39690528193661,0.31787637729217083,5169.888534076575,128.7954721828734
23296.254716456497,21913.208238971027,21.11769575814085,3008202.62016193,2191.1367258579157,0.0,-2280.701148802678,0.4106539395600806,0.0004162928537402083,21348.463768936977,29.39690528193661,0.31787637729217083,5169.888534076575,128.7954721828734
23347.40919024513,22925.473301667625,18.372719638789967,3014940.4960010243,2206.0851691153875,0.0,-2177.996556427194,0.4319491814351289,0.00041629285374020854,21334.095010373243,28.759830586736875,0.30788918321918274,4781.908120891898,134.91950746979006
23417.99192329767,24064.377508957947,13.734295642181044,3024757.1359274113,2250.9858489383255,0.0,-2036.8425477083854,0.4613322688023553,0.00041629285374020854,21315.353632866612,28.231778171867937,0.2828580259672094,4242.736219403429,143.4276863912302
23440.331116981335,24352.681035498383,12.06068434518417,3027990.230914852,2271.230483245541,0.0,-1992.5859777954176,0.470631915491183,0.0004162928537402096,21309.683249365735,28.172223501762332,0.2721684976370258,4072.234705806806,146.1455108058833
23440.331116981335,24352.681035498383,12.06068434518417,3027990.230914852,2271.230483245541,0.0,-1992.5859777954176,0.470631915491183,0.0004162928537402096,21309.683249365735,28.172223501762332,0.2721684976370258,4072.234705806806,146.1455108058833
23465.37879299752,24630.05914253796,10.066617106511414,3031688.227463091,2295.515563242089,0.0,-1942.623306300065,0.4810590840195196,0.00041629285374020886,21303.473650700005,28.182670349079768,0.2584710077124754,3879.6949472769093,149.2127192948929
23499.939473596867,24927.578997794688,7.111199676079548,3036918.037438717,2334.490493871188,0.0,-1874.126744302109,0.49544644837342683,0.00041629285374020886,21295.163679339646,28.333410644026763,0.23704793587736975,3614.8747756385887,153.4864876890096
23510.8778108411,25000.00000000001,6.126534701848959,3038604.2286146902,2348.326517974078,0.0,-1852.6383258038154,0.5,0.0004162928537402096,21292.595615469345,28.415475293626844,0.2297274953679541,3531.549674892215,154.85072856494844
23510.8778108411,25000.00000000001,1.0315726410880126,3038604.2286146902,2348.326517974078,0.0,-1428.7533043692054,0.5,-3.439725279375919e-05,21292.595615469345,28.415475293626844,0.11166834632103564,2392.64936713334,154.85072856494844
24117.1078692742,25664.754971426995,1.155562113640138,3130452.2086776486,2252.6523946142565,0.0,-1352.1684920597709,0.4800171234241828,-3.152781005697524e-05,21186.458290221766,26.634982443617048,0.11103014852215969,2317.2429914261834,148.25229865554175
24953.58161660693,26683.149730416662,1.2680937222522422,3250947.8655686486,2172.0960252007276,0.0,-1264.8686088900179,0.4553008318711175,-2.7568589970183507e-05,21048.73549650867,23.826792677431364,0.11872533139053468,2260.0720956027553,140.02133765667352
25218.322697673542,27021.858479858874,1.2895653361772519,3287697.981145474,2165.090715381374,0.0,-1243.3251628615092,0.4481681636435292,-2.631551644429723e-05,21006.93624391411,22.862057612559024,0.1240723081376988,2259.188243869653,137.63167002909591
25218.322697673542,27021.858479858874,1.2895653361772519,3287697.981145474,2165.090715381374,0.0,-1243.3251628615092,0.4481681636435292,-2.631551644429723e-05,21006.93624391411,22.862057612559024,0.1240723081376988,2259.188243869653,137.63167002909591
26456.416787279395,28640.086685166923,1.299708251400583,3451805.5332092517,2145.6929168758,0.0,-1142.99996869913,0.4192147704639477,-2.0455403528949045e-05,20821.169373628964,18.39743324267552,0.15700165165569868,2258.7116190855177,127.86004268843855
28164.73393235774,30704.080349233933,1.0695017711758257,3661384.3745428794,2251.5440463572754,0.0,-1050.4405679632491,0.391176902409098,-1.2369748997593381e-05,20586.060600184373,12.990455492773094,0.09023819279064065,2359.348316218253,118.25305602748989
28705.410467915248,31247.967678580822,0.9376475802348377,3724731.671071881,2297.3529021638765,0.0,-911.397637228583,0.3851806808525991,-9.810692404491198e-06,20515.15092594994,11.715744967172379,0.07289290440693713,2394.979690049953,116.16502846983323
