time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
90.96976582960095,5204.029275618781,66.29053312221642,9983.655084970542,3637.0004683604416,0.0,-6859.183524673277,0.3588185844154737,0.000646572890224308,35370.73939997587,36.312321328262094,0.6978002772423241,18496.14625095652,119.89745063534282
98.50127430379493,5707.279377796682,67.33098383632556,10878.93400432801,3646.120490686604,0.0,-6904.002367564821,0.3636882536173823,0.0006465728902243083,35364.20992036154,36.11549243109847,0.7091214423312668,18550.646365683486,121.3065084836148
98.50127430379493,5707.279377796682,67.33098383632556,10878.93400432801,3646.120490686604,0.0,-6904.002367564821,0.3636882536173823,0.0006465728902243083,35364.20992036154,36.11549243109847,0.7091214423312668,18550.646365683486,121.3065084836148
118.44105679981229,7073.568634383064,69.59085698765426,13299.059544936643,3667.947488895003,0.0,-6992.432594037909,0.3765807764162763,0.0006465728902243098,35346.74194625355,35.51758605078408,0.7371627095033307,18597.4757198049,124.99157875457172
145.9538868771481,9018.018860749398,71.52987008357736,16756.356143596706,3689.1109840171775,0.0,-7030.0445222567805,0.39436982647762964,0.0006465728902243091,35322.40800404617,34.545049586882556,0.7708369128192497,18443.888279422154,129.97377120479058
154.66160352827038,9642.41176866828,71.85869998064534,17878.896651893796,3694.567313630636,0.0,-7021.611740806352,0.40000000000000013,0.0006465728902243083,35314.69856084535,34.2076718044781,0.7802106122660452,18347.30437505515,131.52749623123646
154.66160352827038,9642.41176866828,71.85869998064534,17878.896651893796,3694.567313630636,0.0,-7021.611740806352,0.40000000000000013,0.0006465728902243083,35314.69856084535,34.2076718044781,0.7802106122660452,18347.30437505515,131.52749623123646
174.60138602428773,11078.81555806086,72.09576848811447,20500.4300157291,3705.015800886096,0.0,-6921.772963207333,0.4128925227988941,0.0006465728902243091,35297.1712505282,33.0963419370685,0.7980969028381347,18045.411283154022,135.0475932741985
202.11421610162355,13053.78804286746,71.24372403577851,24233.74397901671,3715.4834995380593,0.0,-6693.740643506415,0.43068157286024733,0.0006465728902243091,35273.5427164676,31.363590076203586,0.8174852158669859,17456.871336310847,139.82816860541533
210.82193275274582,13671.843247045439,70.68919376164996,25443.2721444586,3718.0540728629567,0.0,-6604.33931215735,0.4363117463826179,0.0006465728902243088,35266.25048481944,30.8190269581537,0.8219038628344224,17231.805199546496,141.32551312791674
210.82193275274582,13671.843247045439,70.68919376164996,25443.2721444586,3718.0540728629567,0.0,-6604.33931215735,0.4363117463826179,0.0006465728902243088,35266.25048481944,30.8190269581537,0.8219038628344224,17231.805199546496,141.32551312791674
228.06831855733958,14878.791570738815,69.18662256833876,27878.449121419853,3722.4243823904544,0.0,-6403.0152334538125,0.44746279189821764,0.000646572890224308,35252.12345636813,29.759515210246672,0.8273500485513419,16734.370094559763,144.27312668710894
251.86481093055056,16492.055397486245,66.23126715371998,31324.82783809195,3727.6103368261756,0.0,-6164.4789848896935,0.4628489587491653,0.0006465728902243088,35233.294331422905,28.110155503178074,0.8455080422197345,15941.529286705903,148.31051299949448
259.3963194047446,16986.616228762614,65.08280477404254,32436.443806252573,3729.2282412759887,0.0,-6079.576281548473,0.4677186279510738,0.0006465728902243098,35227.47654682963,27.582228181249487,0.8499472474494407,15666.262632569824,149.58372746445409
259.3963194047446,16986.616228762614,65.08280477404254,32436.443806252573,3729.2282412759887,0.0,-6079.576281548473,0.4677186279510738,0.0006465728902243098,35227.47654682963,27.582228181249487,0.8499472474494407,15666.262632569824,149.58372746445409
