time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
16944.604083822232,18635.024527481582,-16.55904494731259,3365649.3928080346,5262.659932710655,0.0,-998.4901893569353,0.5548838456684589,-0.00017794794570246374,46670.12237852598,19.0671455464588,0.04781830217614538,1724.1566378524087,176.320345659419
17227.295521056552,13953.924312098105,-16.559044947312586,3413642.082926335,5229.023595332901,0.0,-936.2012097312784,0.5045794851449348,-0.00017794794570246384,46636.15918635883,23.12646994034507,0.039900589817252835,1446.894948719071,163.2633028938937
17316.766394398757,12472.372098949196,-16.559044947312593,3428051.9146645516,5210.411352680595,0.0,-1073.9238987153656,0.4886583270334839,-0.00017794794570246395,46625.537247686305,24.137258858381802,0.049291385997633726,1340.5289424780854,158.998851738275
17316.766394398757,12472.372098949196,-16.559044947312593,3428051.9146645516,5210.411352680595,0.0,-1073.9238987153656,0.4886583270334839,-0.00017794794570246395,46625.537247686305,24.137258858381802,0.049291385997633726,1340.5289424780854,158.998851738275
17489.09290358669,9618.809687692725,-16.55904494731259,3454717.886970882,5159.460711164794,0.0,-1195.1955537141896,0.4579931787334144,-0.0001779479457024639,46600.61652428718,26.130695126589302,0.0872976985526242,1103.5275902206165,150.6098186194414
17726.868313928055,5681.475980484389,-16.55904494731258,3489096.3007781613,5055.866100195389,0.0,-1102.7571119174843,0.4156815329246083,-0.00017794794570246363,46565.4420755134,27.899966500018767,0.04934099010037141,697.7371169151453,138.66141565826337
17802.123418329786,4435.323324181463,-16.55904494731258,3499378.8542923103,5015.289212498015,0.0,-1068.214045632321,0.4022900416926962,-0.0001779479457024634,46555.39813532578,28.37158850717259,0.03743600581035874,548.0623846530503,134.79094549067395
17802.123418329786,4435.323324181463,-16.55904494731258,3499378.8542923103,5015.289212498015,0.0,-1068.214045632321,0.4022900416926962,-0.0001779479457024634,46555.39813532578,28.37158850717259,0.03743600581035874,548.0623846530503,134.79094549067395
17886.50271600322,3038.0827413843745,-16.55904494731259,3510559.4784337296,4965.657752101575,0.0,-1030.613605634104,0.38727491901189176,-0.00017794794570246374,46544.23926844403,28.90947189484735,0.024082040902407224,367.0737201613048,130.40117072492166
18002.928924734326,1110.1759179607957,-16.559044947312582,3525373.2795590702,4890.639052209522,0.0,-975.2014663789803,0.36655711434226523,-0.00017794794570246352,46529.52215524225,29.56362177206163,0.005770362159792379,92.9792831019593,124.257649356042
18039.777421728097,500.0,-16.559044947312575,3529911.9999999995,4865.47715823846,0.0,-956.934745023243,0.36,-0.0001779479457024633,46525.0369922153,29.7393638080956,-4.3588307185396753e-10,-7.146312004470749e-06,122.29253366343002
