time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
19823.33885400036,32648.223913174203,0.6360934109429965,3902465.2186745037,7214.214861708277,0.0,-4076.416505782299,0.72,1.614184115751439e-19,64915.8392949041,6.99916918189008,0.642012551283336,7342.787058489925,215.811076303757
19866.099232252694,32675.423508029944,0.6360934109430071,3911692.823866776,7209.289311749223,0.0,-4072.8794454403264,0.72,6.456736463005756e-19,64893.88624623955,6.98532629008014,0.6423626454658846,7337.833472004546,215.7851481772799
19866.099232252694,32675.423508029944,0.6360934109430071,3911692.823866776,7209.289311749223,0.0,-4072.8794454403264,0.72,6.456736463005756e-19,64893.88624623955,6.98532629008014,0.6423626454658846,7337.833472004546,215.7851481772799
20083.508421954193,32813.71606107752,0.636093410942986,3958592.145138329,7184.384915032299,0.0,-4054.9516117369567,0.72,0.0,64782.563226773396,6.914613533281138,0.6441677139475607,7312.787034400771,215.65327305550088
20383.48872989904,33004.53155837389,0.6360934109429912,4023256.5462350277,7150.405065154387,0.0,-4030.36825468017,0.7200000000000002,2.4212761736271584e-19,64629.76384249188,6.816134027728113,0.6467284472814693,7278.612583011656,215.47118265994672
20478.43147170923,33064.924010856215,0.636093410942986,4043711.225625512,7139.743613289604,0.0,-4022.6247681812565,0.7200000000000001,0.0,64581.5965565637,6.784744843546843,0.6475562027670839,7267.889873908122,215.41352029877513
20478.43147170923,33064.924010856215,0.636093410942986,4043711.225625512,7139.743613289604,0.0,-4022.6247681812565,0.7200000000000001,0.0,64581.5965565637,6.784744843546843,0.6475562027670839,7267.889873908122,215.41352029877513
20785.215496140016,33260.06730737921,0.6360934109429899,4109768.0334578436,7105.5906650273555,0.0,-3997.720300717127,0.7200000000000003,8.070920578757195e-20,64426.586784273415,6.682606151784823,0.6502882204087225,7233.540078031846,215.22709529148668
21208.51483434951,33529.32522727079,0.636093410942982,4200818.996810289,7058.580348907467,0.0,-3963.349936871472,0.7200000000000001,-8.070920578757195e-20,64214.28562485101,6.540845544437292,0.6541531103974786,7186.260889046351,214.9696071258812
21342.487627601786,33614.5444383042,0.6360934109429833,4229613.600962053,7043.34894981214,0.0,-3952.2905104830984,0.7200000000000002,-8.070920578757195e-20,64147.4749628756,6.496356655277229,0.6553683728801171,7170.94505541077,214.88805010830413
21342.487627601786,33614.5444383042,0.6360934109429833,4229613.600962053,7043.34894981214,0.0,-3952.2905104830984,0.7200000000000002,-8.070920578757195e-20,64147.4749628756,6.496356655277229,0.6553683728801171,7170.94505541077,214.88805010830413
21697.182622235,33840.163587284835,0.6360934109429885,4305794.972643802,7003.71210227851,0.0,-3923.298998434162,0.72,4.0354602893785974e-20,63971.49325135993,6.377160218677776,0.6586934489245405,7131.086236286544,214.67198028139487
22186.589320556523,34151.47196335853,0.636093410942986,4410783.810896704,6950.670915420568,0.0,-3883.982353523745,0.7200000000000001,0.0,63730.78243184397,6.209313046965126,0.6635467271030987,7077.74245261835,214.3734934416511
22341.484867258412,34250.0,0.6360934109429833,4443981.97417979,6934.280250688857,0.0,-3871.7020737053645,0.7200000000000001,-8.070920578757195e-20,63655.100589775604,6.155374771081805,0.6651487860887604,7061.25690080967,214.2789264737869
22341.484867258412,34250.0,0.6360934109429833,4443981.97417979,6934.280250688857,0.0,-3871.7020737053645,0.7200000000000001,-8.070920578757195e-20,63655.100589775604,6.155374771081805,0.6651487860887604,7061.25690080967,214.2789264737869
22696.179861891625,34475.61914898065,0.636093410942986,4519947.176434946,6897.462920889659,0.0,-3843.873083906288,0.72,0.0,63482.694407985626,6.030387605221056,0.6689405441326375,7024.223871846762,214.0621983943403
23185.586560213153,34786.92752505432,0.6360934109429833,4624637.355430244,6848.3007091893605,0.0,-3806.1356338852484,0.72,0.0,63246.83248651496,5.8545547626328185,0.6744635396249635,6974.7675935889565,213.7627752249164
23340.48210691504,34885.45556169582,0.636093410942982,4657740.897707974,6833.137441150921,0.0,-3794.350110191969,0.72,-4.0354602893785974e-20,63172.66511738759,5.798086927968843,0.6762842810276449,6959.512098015886,213.6679229918129
23340.48210691504,34885.45556169582,0.636093410942982,4657740.897707974,6833.137441150921,0.0,-3794.350110191969,0.72,-4.0354602893785974e-20,63172.66511738759,5.798086927968843,0.6762842810276449,6959.512098015886,213.6679229918129
23647.266131345827,35080.59885821882,0.6360934109429797,4723261.947770467,6803.6673080650935,0.0,-3772.7063512404297,0.7200000000000001,-1.0593083259618817e-19,63026.42282442571,5.694164685108973,0.6796482828214983,6929.860432431947,213.47994596696657
24070.56546955532,35349.85677811039,0.636093410942986,4813572.869777435,6764.232219651928,0.0,-3746.2701295192032,0.7199999999999999,0.0,62825.92886410367,5.566121717168839,0.6838135549480754,6890.177152670005,213.22019540109758
24204.538262807593,35435.075989143785,0.636093410942986,4842133.050492461,6752.04687159898,0.0,-3738.034943227476,0.7199999999999999,0.0,62762.754934807286,5.525014493058696,0.6851805989736568,6877.913739005186,213.1379053910165
24204.538262807593,35435.075989143785,0.636093410942986,4842133.050492461,6752.04687159898,0.0,-3738.034943227476,0.7199999999999999,0.0,62762.754934807286,5.525014493058696,0.6851805989736568,6877.913739005186,213.1379053910165
24421.94745250909,35573.36854219137,0.6360934109429807,4888456.649780746,6732.5763811410125,0.0,-3724.806045115937,0.72,-8.070920578757195e-20,62660.540150534194,5.457707365518416,0.6874501598629726,6858.317070537248,213.00432203445584
24721.92776045394,35764.184039487736,0.636093410942986,4952326.076443554,6706.326737460899,0.0,-3706.8259568190338,0.72,0.0,62520.09488530405,5.363624387467789,0.690687493999564,6831.894267651976,212.81997845451315
24816.87050226413,35824.57649197005,0.636093410942986,4972529.010376771,6698.167517178621,0.0,-3701.201138845887,0.72,0.0,62475.78534189798,5.333554498692363,0.6917381286332361,6823.680458701246,212.76164270051203
24816.87050226413,35824.57649197005,0.636093410942986,4972529.010376771,6698.167517178621,0.0,-3701.201138845887,0.72,0.0,62475.78534189798,5.333554498692363,0.6917381286332361,6823.680458701246,212.76164270051203
24914.787404703653,35886.86078843178,0.6360934109429965,4993359.017620881,6689.827589594913,0.0,-3695.4332065956114,0.7200000000000001,0.0,62430.15804592338,5.302395113422431,0.6928349797750686,6815.284336302377,212.7014896680495
25049.892744947745,35972.80040514426,0.636093410942986,5022090.5072945105,6678.445037685993,0.0,-3687.5297327056815,0.72,-1.614184115751439e-19,62367.31809724888,5.259155561572255,0.6943708117736219,6803.824414980027,212.6185142496068
25092.653123200078,36000.0,0.636093410942986,5031181.5902442485,6674.872659977243,0.0,-3685.041606958294,0.72,3.228368231502878e-19,62347.457436000084,5.245410969153598,0.694862354540906,6800.227589629616,212.59225982756357
